true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
1.136838713066033,-0.6516719039348766,0.8285012417978341,-0.6516719039348764,0.30833747126819877,-2.220446049250313e-16,0.2641205730509324,1.433528443710107,1.1694078706591746,0.35197827303951174,-0.6516719039348767,-0.6516719039348766,1.1102230246251565e-16,9.281464485866308e-18,10000,1.0,1.0,1.051481421231541e-16,92
1.1566153968655566,-0.9228668493421257,1.6457591778368856,-0.9228668493421259,-0.48914378097132905,2.220446049250313e-16,0.49480862769533346,9.930567126699358,9.435758499004026,0.7455148593957397,-0.9228668493421258,-0.9228668493421257,1.1102230246251565e-16,7.86176679312689e-17,6400,1.0,1.0,0.0,93
1.0840468558670127,0.21078540523070838,0.980787635050699,0.21078540523070857,0.10325922081631367,-1.942890293094024e-16,0.7662936008929282,1.2256071453884056,0.45931354449547745,0.11805828564246054,0.2107854052307085,0.21078540523070854,5.551115123125783e-17,1.5765166949677222e-16,6100,1.0,1.0,1.3637563904748727e-16,94
0.6849532936523853,-0.13869721331499735,1.4286816962594766,-0.13869721331499726,-0.7437284026070913,-8.326672684688674e-17,0.3951706419522516,7.09096986889645,6.695799226944199,0.805355113302046,-0.13869721331499724,-0.13869721331499724,0.0,1.1102230246251565e-16,3000,1.0,1.0,0.0,95
0.9717665038368606,0.26369296026227335,1.137266969359868,0.26369296026227346,-0.16550046552300746,-1.1102230246251565e-16,0.9198592423676873,1.3933121322139603,0.473452889846273,0.16828453599589033,0.26369296026227335,0.26369296026227346,1.1102230246251565e-16,8.992806499463769e-17,1600,1.0,1.0,0.0,96
1.1779138982315385,-0.009928805749945036,1.5056413149630627,-0.009928805749945025,-0.3277274167315243,-1.0408340855860843e-17,0.577235463127879,3.5390478090019584,2.9618123458740793,0.4789769474958204,-0.009928805749945036,-0.00992880574994498,5.551115123125783e-17,9.436895709313831e-18,8800,1.0,1.0,0.0,97
1.1475737799405594,0.41625150576197334,1.2541516672620283,0.4162515057619734,-0.10657788732146889,-5.551115123125783e-17,0.9478143756085885,1.6146645814047484,0.66685020579616,0.17675913802713886,0.4162515057619733,0.41625150576197334,5.551115123125783e-17,4.440892098500626e-18,3400,1.0,1.0,-4.980430112030765e-17,98
0.8851746619355434,0.23338950551919913,1.1194930114667765,0.23338950551919918,-0.2343183495312331,-5.551115123125783e-17,0.7321663905085786,1.672869161573937,0.9407027710653585,0.2634303516537899,0.23338950551919901,0.23338950551919913,1.1102230246251565e-16,6.661338147750939e-18,6400,1.0,1.0,1.2467478172927426e-16,99
1.3895223483262298,0.7395058764590356,1.0807775333571785,0.7395058764590358,0.30874481496905126,-1.1102230246251565e-16,0.1864989392550233,3.0689098511626933,2.88241091190767,0.5942051125597543,0.7395058764590356,0.7395058764590356,0.0,0.0,9900,1.0,1.0,0.0,100
1.4976349072686534,0.9202739683314116,1.4256758550380988,0.9202739683314116,0.07195905223055465,0.0,0.39359355753326547,3.906581122596391,3.5129875650631255,0.6121625176326569,0.9202739683314116,0.9202739683314116,0.0,0.0,3600,1.0,1.0,0.0,101
1.5544301549519062,-0.6102801569042556,1.1925734359034417,-0.6102801569042554,0.3618567190484645,-2.220446049250313e-16,0.7033413542996427,1.7966380024788053,1.0932966481791626,0.37283715294612746,-0.6102801569042556,-0.6102801569042555,1.1102230246251565e-16,7.980283101005625e-17,10000,1.0,1.0,0.0,102
0.7335646052332294,-0.6632262172036791,1.316232218686424,-0.663226217203679,-0.5826676134531945,-1.1102230246251565e-16,0.47210522712033975,4.390691103203949,3.918585876083609,0.6206661981856368,-0.6632262172036794,-0.6632262172036791,2.220446049250313e-16,2.64338815386942e-18,5460,1.0,1.0,0.0,103
0.8859714363836011,-0.08788509090026447,0.8137658539576573,-0.08788509090026453,0.07220558242594377,5.551115123125783e-17,0.4717202959737926,1.539156446496222,1.0674361505224295,0.18166673309470507,-0.08788509090026453,-0.08788509090026453,0.0,5.551115123125783e-17,2280,1.0,1.0,0.0,104
1.1375258216443662,-0.39359642421827823,0.9395658549478138,-0.39359642421827823,0.19795996669655247,0.0,0.7120256049220238,1.2198209412954129,0.507795336373389,0.20020672340700088,-0.39359642421827834,-0.39359642421827823,1.1102230246251565e-16,1.1102230246251566e-18,3500,1.0,1.0,-5.3672260454204796e-17,105
0.9132602316933467,0.09764431910029658,1.0427173932797296,0.0976443191002966,-0.12945716158638287,-1.3877787807814457e-17,0.7787153475916049,1.4200801036938342,0.6413647561022293,0.1556413937124223,0.09764431910029658,0.09764431910029664,5.551115123125783e-17,9.992007221626408e-18,2400,1.0,1.0,-1.3997390707571927e-16,106
0.6763862455385232,-0.25733671255950097,0.8345007618979458,-0.25733671255950086,-0.15811451635942253,-1.1102230246251565e-16,0.5300261607169884,1.3713440053210175,0.8413178446040291,0.17980329228111205,-0.25733671255950097,-0.2573367125595009,5.551115123125783e-17,1.1686558153949016e-18,1995,1.0,1.0,0.0,107
0.7087205274195045,0.4945024261665997,1.197952637524603,0.4945024261665996,-0.4892321101050985,5.551115123125783e-17,0.578725419852527,2.467551692748729,1.888826272896202,0.5080847176522607,0.4945024261665997,0.4945024261665997,0.0,0.0,1360,1.0,1.0,0.0,108
1.8069017655101902,0.3326905400564811,1.700660925174303,0.33269054005648124,0.10624084033588721,-1.6653345369377348e-16,1.49422122687071,1.9361579940195612,0.4419367671488512,0.12628277769964025,0.33269054005648113,0.33269054005648124,1.1102230246251565e-16,1.609823385706477e-16,900,1.0,1.0,7.68044223868867e-17,109
0.5786757168760804,-0.7524306158560505,0.851283312917865,-0.7524306158560509,-0.27260759604178453,3.3306690738754696e-16,0.4775020201931398,1.4614538016487135,0.9839517814555737,0.2816778589908603,-0.7524306158560508,-0.7524306158560508,0.0,2.220446049250313e-16,2400,1.0,1.0,0.0,110
0.9379141352518165,0.03909161568474029,1.097174718279853,0.03909161568474028,-0.15926058302803647,6.938893903907228e-18,0.5003533283367471,2.0165755653998367,1.5162222370630896,0.27521238633930295,0.03909161568474023,0.039091615684740344,1.1102230246251565e-16,1.6865941267709826e-17,9400,1.0,1.0,5.47892499562945e-17,111
0.7337852243512637,0.31933004851899494,0.815320618386989,0.31933004851899494,-0.0815353940357253,0.0,0.1476859893045955,2.1187031357304122,1.9710171464258168,0.3462062667245985,0.31933004851899494,0.31933004851899494,0.0,0.0,10000,1.0,1.0,0.0,112
0.7263302225198845,0.07093562317838004,0.8811048722258802,0.07093562317838009,-0.15477464970599564,-5.551115123125783e-17,0.5256409436020152,1.3217337487589758,0.7960928051569606,0.19333533508763548,0.07093562317838004,0.07093562317838015,1.1102230246251565e-16,4.218847493575595e-17,8100,1.0,1.0,-5.169564701032354e-17,113
0.824660400439101,0.4362747350716253,1.265445299867816,0.43627473507162523,-0.440784899428715,5.551115123125783e-17,0.5519058379803544,2.7501050464629198,2.1981992084825652,0.49027818212671764,0.4362747350716252,0.4362747350716254,2.220446049250313e-16,9.436895709313831e-18,6200,1.0,1.0,9.354277200484538e-17,114
1.0528314700136259,0.8425210537340423,0.924027981190327,0.8425210537340425,0.12880348882329884,-2.220446049250313e-16,0.19109838832611667,6.509664774669899,6.318566386343782,0.5683695374568325,0.8425210537340422,0.8425210537340423,1.1102230246251565e-16,5.664403186863044e-18,7056,1.0,1.0,-1.7967659803916818e-16,115
1.1071396036993357,-0.12120304017060157,1.0869708604446295,-0.12120304017060153,0.02016874325470619,-4.163336342344337e-17,0.8246331877158787,1.4262511261999522,0.6016179384840735,0.10334649072804045,-0.12120304017060168,-0.12120304017060146,2.220446049250313e-16,4.662936703425657e-17,5400,1.0,1.0,-4.777769239787439e-17,116
0.7742403206869973,-0.10729535956970737,1.5994478601034596,-0.10729535956970727,-0.8252075394164623,-9.71445146547012e-17,0.6681528951470461,6.0188848782042506,5.350731983057204,0.8274256740386368,-0.10729535956970737,-0.10729535956970704,3.3306690738754696e-16,9.509853222360626e-17,7000,1.0,1.0,7.373521781059272e-17,117
1.6660786148794273,0.07408554208301821,1.3428432791239315,0.07408554208301821,0.3232353357554958,0.0,0.866852057246453,2.087847647159427,1.2209955899129739,0.3550866803864956,0.0740855420830181,0.07408554208301821,1.1102230246251565e-16,2.220446049250313e-18,2600,1.0,1.0,9.483120756662078e-17,118
1.037169730807581,-0.41921501751757934,0.9523350335331368,-0.4192150175175795,0.08483469727444415,1.6653345369377348e-16,0.6181095147048917,1.4055205507004012,0.7874110359955094,0.16520632258163206,-0.41921501751757934,-0.4192150175175791,2.220446049250313e-16,9.25185853854297e-18,7200,1.0,1.0,0.0,119
0.6723134239740814,0.19074545771675278,0.864266745498634,0.1907454577167527,-0.19195332152455258,8.326672684688674e-17,0.5955661559633157,1.190098648160047,0.5945324921967313,0.1963434378342862,0.1907454577167526,0.19074545771675278,1.6653345369377348e-16,7.826832015593365e-17,4620,1.0,1.0,-3.72106182294077e-17,120
0.7698249647318239,-0.11797615194580113,1.2886479398241004,-0.11797615194580112,-0.5188229750922765,-1.3877787807814457e-17,0.2997257425185962,5.764751815873104,5.465026073354507,0.6331862315992259,-0.11797615194580119,-0.11797615194580108,1.1102230246251565e-16,2.3869795029440865e-17,10000,1.0,1.0,9.264395221739349e-17,121
1.0999887501563708,0.6047587902962817,1.0594948673508087,0.6047587902962814,0.0404938828055621,2.220446049250313e-16,0.34768430424863517,3.132376727198227,2.7846924229495915,0.44172674773573856,0.6047587902962814,0.6047587902962817,2.220446049250313e-16,2.1509364337955207e-16,6900,1.0,1.0,0.0,122
0.725082755578804,0.38668818452703346,0.9733896346235962,0.3866881845270332,-0.2483068790447922,2.7755575615628914e-16,0.517032574783975,1.6373728312815061,1.120340256497531,0.28730060585308337,0.38668818452703335,0.38668818452703335,0.0,1.1102230246251565e-16,6324,1.0,1.0,-4.1070496988964077e-17,123
0.5244631727529263,-0.49680212168579907,0.6871384943799976,-0.496802121685799,-0.16267532162707132,-5.551115123125783e-17,0.35989351839107003,1.1003683312964183,0.7404748129053482,0.19196009092931202,-0.49680212168579924,-0.49680212168579896,2.7755575615628914e-16,1.099120794378905e-16,1000,1.0,1.0,-1.4046592008651042e-16,124
1.0727108319578615,-0.3674796128243839,0.9061549670392852,-0.36747961282438374,0.16655586491857632,-1.6653345369377348e-16,0.646881036613042,1.245971321798392,0.5990902851853501,0.2025922405965894,-0.36747961282438385,-0.36747961282438385,0.0,5.551115123125783e-17,3300,1.0,1.0,1.0457487266471946e-16,125
4.21420486917963,-0.6061990836217164,1.6900694246617194,-0.6061990836217163,2.5241354445179107,-1.1102230246251565e-16,0.5912355878092134,5.788033171144595,5.196797583335382,2.553432711962227,-0.6061990836217164,-0.6061990836217164,0.0,0.0,1612,1.0,1.0,0.0,126
1.488025338645949,0.04985529060479549,1.0396060651567358,0.04985529060479554,0.4484192734892132,-4.85722573273506e-17,0.6265550916975924,1.5717446506220605,0.9451895589244681,0.44909118582062535,0.04985529060479543,0.049855290604795544,1.1102230246251565e-16,5.551115123125783e-17,4400,1.0,1.0,-4.9309133333005305e-18,127
2.099536032065403,0.2211426371116641,1.5894614290847848,0.2211426371116642,0.510074602980618,-1.1102230246251565e-16,0.6785943476205395,5.22368371597321,4.54508936835267,0.852116288482816,0.22114263711166415,0.22114263711166415,0.0,5.551115123125783e-17,696,1.0,1.0,0.0,128
1.0536936831605621,0.18585022906368553,0.8081342637804779,0.18585022906368565,0.2455594193800842,-1.1102230246251565e-16,0.2445078715795261,2.030455044539767,1.7859471729602407,0.3685926336640829,0.18585022906368553,0.18585022906368565,1.1102230246251565e-16,9.71223101942087e-17,10000,1.0,1.0,0.0,129
0.28830227274802817,-0.7087237470601494,1.037946816544193,-0.7087237470601496,-0.7496445437961647,2.220446049250313e-16,0.19233137313169382,2.389829731794554,2.1974983586628603,0.7539240520621847,-0.7087237470601496,-0.7087237470601495,1.1102230246251565e-16,1.4988010832439614e-16,10000,1.0,1.0,6.986566119263996e-17,130
1.1529731495170563,0.47686365274843695,1.1858589790035494,0.4768636527484372,-0.0328858294864931,-2.220446049250313e-16,0.5423659795453155,1.9526509300310524,1.4102849504857369,0.2867538896019929,0.47686365274843706,0.4768636527484371,5.551115123125783e-17,1.304512053934559e-16,10000,1.0,1.0,0.0,131
1.1106593407555048,-0.11728860713576883,0.9508192854945088,-0.11728860713576883,0.15984005526099598,0.0,0.6657998450066156,1.2820931833249243,0.6162933383183087,0.17647863791707874,-0.11728860713576883,-0.11728860713576872,1.1102230246251565e-16,8.326672684688674e-19,10000,1.0,1.0,0.0,132
1.0633114327416342,0.15790969463918608,1.0387491895092855,0.1579096946391862,0.02456224323234868,-1.1102230246251565e-16,0.22051951749776352,3.1385827635282535,2.91806324603049,0.4105602820757269,0.15790969463918614,0.15790969463918625,1.1102230246251565e-16,7.743250485248154e-17,10000,1.0,1.0,-5.3648974840879415e-17,133
1.178513128078469,0.06323549739508433,1.1228675845921743,0.06323549739508434,0.0556455434862948,-1.3877787807814457e-17,0.8976091441692492,1.3742961598932084,0.4766870157239592,0.09300813130405065,0.06323549739508427,0.06323549739508433,5.551115123125783e-17,4.440892098500626e-18,10000,1.0,1.0,0.0,134
0.6943317834291746,-0.3307928723016123,1.0080605236196885,-0.3307928723016121,-0.3137287401905139,-2.220446049250313e-16,0.6016295557041083,1.6351494643756277,1.0335199086715194,0.32439540595357147,-0.33079287230161214,-0.33079287230161203,1.1102230246251565e-16,2.693318818998065e-16,1998,1.0,1.0,6.779923943236876e-17,135
0.9039973732134807,0.0784387549505684,0.850759097821498,0.07843875495056836,0.05323827539198278,4.163336342344337e-17,0.7187786675598714,1.008521645426334,0.2897429778664625,0.06777948763469839,0.07843875495056835,0.0784387549505684,5.551115123125783e-17,3.663735981263017e-17,5300,1.0,1.0,0.0,136
2.189984965986948,0.3936093460987236,1.457935591903786,0.39360934609872394,0.7320493740831622,-3.3306690738754696e-16,0.7521302123577018,3.0036835265838944,2.2515533142261925,0.7919916287368993,0.39360934609872383,0.3936093460987239,5.551115123125783e-17,2.762018256384536e-16,1476,1.0,1.0,1.489516372133628e-16,137
1.1106445168630226,-0.30278860641909217,1.1497741640018937,-0.30278860641909217,-0.039129647138871126,0.0,1.0996167567385577,1.2021406145091658,0.10252385777060802,0.04106404746806266,-0.3027886064190923,-0.30278860641909205,2.220446049250313e-16,3.3306690738754695e-18,900,1.0,1.0,2.2204460492503128e-16,138
1.2950966345772363,-0.32423941352742874,1.0763771675540066,-0.3242394135274287,0.21871946702322975,-5.551115123125783e-17,0.6018973023143483,1.7827717412834547,1.1808744389691064,0.315363745669757,-0.32423941352742874,-0.32423941352742874,0.0,0.0,5300,1.0,1.0,0.0,139
0.5567017102470152,0.6225671186281916,1.1394284228046991,0.6225671186281917,-0.5827267125576839,-1.1102230246251565e-16,0.4701294425971485,3.1290243706461487,2.6588949280490004,0.5952753218578123,0.6225671186281915,0.6225671186281916,1.1102230246251565e-16,1.0315661088270909e-17,1722,1.0,1.0,0.0,140
0.857902935023952,0.8663387925879891,0.9681683234354937,0.8663387925879891,-0.11026538841154176,0.0,0.4635406464662072,1.7683157485966097,1.3047751021304026,0.24607374082081257,0.8663387925879892,0.8663387925879893,1.1102230246251565e-16,2.2093438190040615e-16,2800,1.0,1.0,1.2090227253804426e-16,141
1.1844059557642965,0.5362021127950856,1.0723885454533326,0.5362021127950856,0.1120174103109639,0.0,0.4416251415877101,2.339347436057361,1.8977222944696508,0.3291027225165036,0.5362021127950855,0.5362021127950855,0.0,1.1102230246251565e-16,6200,1.0,1.0,0.0,142
1.1632586381201402,0.5050600482146699,0.9482142406965726,0.5050600482146699,0.21504439742356762,0.0,0.5060242524697349,1.6005769678053674,1.0945527153356325,0.30833082549260166,0.5050600482146699,0.5050600482146699,0.0,0.0,4672,1.0,1.0,0.0,143
1.1046301629494863,-0.04066674304733564,1.0344573563543804,-0.04066674304733557,0.07017280659510594,-6.938893903907228e-17,0.6902522168503176,1.5275973281538409,0.8373451113035233,0.1550003612002507,-0.040666743047335585,-0.040666743047335585,0.0,5.551115123125783e-17,10000,1.0,1.0,-6.353169992936458e-17,144
1.1990277222369412,-0.5386510388600652,1.1087774073919354,-0.5386510388600652,0.09025031484500579,0.0,0.4758739296825221,2.0476242288833735,1.5717502992008514,0.3869387432789383,-0.5386510388600652,-0.538651038860065,1.1102230246251565e-16,8.43769498715119e-17,9100,1.0,1.0,0.0,145
0.8268922148404414,-0.3423345397347079,0.7431849706408975,-0.3423345397347078,0.0837072441995439,-1.1102230246251565e-16,0.538308409282144,0.9764500483816472,0.4381416390995032,0.12557560690730077,-0.34233453973470784,-0.34233453973470784,0.0,5.551115123125783e-17,3200,1.0,1.0,7.677991945683982e-17,146
1.0013445055911168,0.02046101154432134,1.0138092443301268,0.02046101154432145,-0.012464738739009995,-1.1102230246251565e-16,0.9553777646527734,1.074710171095915,0.11933240644314169,0.0231397680687727,0.02046101154432145,0.02046101154432145,0.0,1.1102230246251565e-16,2800,1.0,1.0,-1.4297988845113455e-16,147
1.454534233036452,0.4913145607959834,1.1182484520865843,0.49131456079598324,0.3362857809498676,1.6653345369377348e-16,0.4405753191130895,2.5372226522856853,2.0966473331725957,0.46759692419494436,0.4913145607959834,0.4913145607959834,0.0,0.0,7224,1.0,1.0,0.0,148
1.054010544177269,0.01855499196218091,1.0065539296248478,0.0185549919621809,0.04745661455242112,1.0408340855860843e-17,0.4709239099276678,1.708566902837243,1.2376429929095751,0.21193760956041424,0.0185549919621808,0.018554991962181022,2.220446049250313e-16,3.435997924929651e-17,7800,1.0,1.0,0.0,149
1.0597067559047553,0.2202712251385726,1.072851402086987,0.22027122513857256,-0.013144646182231767,5.551115123125783e-17,0.6965739669723272,1.6169444747509858,0.9203705077786586,0.22257487373701165,0.22027122513857256,0.22027122513857256,0.0,5.551115123125783e-17,4067,1.0,1.0,0.0,150
